6.099999999999945,16,2,3,4,6,8,11,12,13,14,15
-5.374999999999751,2,3,7,8,9,10,11,12,13,14,15
2.8199999999998084,16,3,4,5,7,8,9,11,12,14,15
-0.07000000000011397,16,1,2,5,8,9,10,11,13,14,15
2.7950000000002575,16,2,3,5,7,9,10,11,12,14,15
-1.025000000000091,16,2,3,4,7,9,10,11,13,14,15
-12.05999999999947,16,1,3,6,8,9,10,11,12,13,15
5.994999999999628,16,1,4,5,6,7,11,12,13,14,15
0.5849999999997877,16,2,4,6,7,9,10,11,12,13,14
3.5149999999997803,16,2,5,6,7,8,9,11,12,13,15
10.965000000000032,16,1,3,5,7,9,10,11,13,14,15
-0.5200000000000955,16,1,3,4,6,9,11,12,13,14,15
7.029999999999966,16,1,3,6,7,9,10,11,12,14,15
3.4299999999997937,16,2,4,6,7,8,9,10,13,14,15
9.885000000000119,16,1,3,4,5,10,11,12,13,14,15
2.674999999999905,16,1,4,5,8,9,10,11,12,13,15
-6.184999999999931,16,1,2,7,8,9,10,11,12,13,15
-9.44499999999988,16,1,2,3,8,9,11,12,13,14,15
4.835000000000129,16,1,2,4,6,10,11,12,13,14,15
5.005000000000003,16,3,4,6,7,8,9,11,12,13,15
1.1150000000000873,16,2,3,5,8,9,10,11,12,13,15
-2.369999999999955,16,1,2,6,7,9,10,11,13,14,15
5.000000000000071,16,2,3,6,7,9,10,11,12,13,15
-5.9149999999999,16,1,2,4,8,9,10,12,13,14,15
1.9499999999997684,16,2,3,4,5,9,11,12,13,14,15
10.089999999999833,16,3,4,5,6,8,10,11,12,14,15
-1.9000000000001265,16,2,4,5,8,9,10,11,12,13,14
-5.074999999999619,1,4,7,8,9,10,11,12,13,14,15
12.714999999999918,16,1,3,4,7,8,11,12,13,14,15
-3.229999999999926,16,1,4,6,7,9,10,11,12,13,15
7.770000000000067,16,2,3,5,6,8,10,12,13,14,15
2.24000000000008,16,1,2,5,6,9,11,12,13,14,15
-5.04999999999999,16,1,4,6,8,9,10,11,12,13,14
-3.6899999999999835,16,2,4,6,7,8,10,11,12,13,15
-2.2300000000001816,16,2,4,5,7,9,10,11,12,13,15
3.459999999999944,16,3,4,5,7,8,9,10,13,14,15
14.044999999999952,16,1,5,6,7,8,9,10,13,14,15
5.589999999999819,16,2,5,6,7,8,9,10,12,14,15
8.730000000000558,16,1,5,6,7,8,10,11,12,13,15
1.0499999999998693,16,1,4,6,7,8,9,11,13,14,15
1.9550000000000054,16,2,3,5,6,9,10,11,13,14,15
6.380000000000095,16,2,4,5,6,9,10,11,12,14,15
4.180000000000064,16,1,3,5,6,9,10,12,13,14,15
7.460000000000285,3,5,6,7,9,10,11,12,13,14,15
-0.20500000000006224,4,5,6,7,8,10,11,12,13,14,15
-1.740000000000208,3,4,6,8,9,10,11,12,13,14,15
7.025000000000006,16,2,3,5,6,8,11,12,13,14,15
-2.505000000000102,16,2,3,4,8,9,10,11,13,14,15
11.605000000000281,16,1,3,5,7,8,11,12,13,14,15
4.919999999999916,16,2,3,5,6,9,10,12,13,14,15
1.034999999999556,2,5,6,8,9,10,11,12,13,14,15
5.954999999999849,16,2,5,6,7,9,10,11,12,13,14
-2.1449999999999605,16,4,5,6,7,8,9,10,11,14,15
-6.809999999999988,16,1,2,6,8,9,10,11,13,14,15
7.240000000000215,16,2,3,5,7,8,10,12,13,14,15
1.7599999999999767,16,2,4,6,7,8,9,11,13,14,15
5.290000000000013,16,2,4,5,6,9,10,11,13,14,15
17.390000000000178,16,1,5,6,7,8,10,11,12,14,15
1.7549999999997965,16,1,4,5,7,9,10,11,13,14,15
-5.10499999999994,16,2,4,5,7,8,9,12,13,14,15
3.5999999999998877,16,2,3,4,5,10,11,12,13,14,15
12.304999999999723,16,1,4,5,6,8,11,12,13,14,15
-1.1249999999999147,16,1,4,5,8,9,10,11,12,14,15
5.369999999999834,16,2,4,6,7,9,10,11,12,13,15
4.254999999999896,16,2,3,4,7,8,11,12,13,14,15
7.695000000000398,16,1,2,6,7,8,11,12,13,14,15
-2.2249999999998096,16,2,4,5,7,9,10,11,12,14,15
2.3550000000003948,16,1,3,4,8,9,10,12,13,14,15
3.335000000000086,16,3,4,6,7,8,10,11,12,13,15
-14.010000000000261,2,4,7,8,9,10,11,12,13,14,15
11.00000000000037,16,3,4,5,7,8,10,11,12,14,15
2.964999999999918,16,2,4,6,7,8,10,11,12,14,15
8.164999999999829,1,5,7,8,9,10,11,12,13,14,15
4.800000000000303,16,3,5,6,7,8,9,10,12,14,15
10.295000000000208,16,2,3,6,7,9,10,11,12,14,15
-3.41500000000012,16,1,2,5,8,9,10,12,13,14,15
3.5150000000000716,16,2,3,4,6,9,11,12,13,14,15
4.8299999999999415,16,3,5,6,7,8,9,11,12,13,15
4.245000000000211,16,4,5,6,7,8,9,11,12,13,14
9.475000000000108,16,3,5,6,7,8,10,11,12,13,14
6.0299999999999585,16,3,4,5,6,8,10,11,13,14,15
-2.2149999999998613,16,1,3,7,8,9,10,11,12,13,15
-4.580000000000091,16,1,3,6,7,9,10,11,13,14,15
5.829999999999863,16,3,4,6,7,8,9,10,13,14,15
5.5350000000002595,16,2,3,5,7,9,10,11,13,14,15
-1.5049999999999955,16,1,3,5,6,9,11,12,13,14,15
4.609999999999907,16,1,4,6,7,9,10,11,12,14,15
-8.194999999999581,16,1,4,7,8,9,10,11,12,13,14
-2.170000000000101,16,2,3,6,8,9,10,11,12,13,15
-0.22500000000007248,16,1,2,6,7,9,10,12,13,14,15
3.034999999999677,16,2,4,5,6,7,11,12,13,14,15
1.6399999999999935,16,3,4,5,8,9,10,11,12,13,14
-3.79500000000003,16,1,2,3,8,10,11,12,13,14,15
5.3049999999997866,16,1,5,6,7,8,9,11,13,14,15
0.13499999999991275,16,1,4,6,7,8,10,11,13,14,15
3.490000000000279,16,1,4,6,7,8,9,12,13,14,15
6.069999999999574,16,1,2,5,7,9,11,12,13,14,15
8.93500000000033,16,1,3,6,7,8,10,12,13,14,15
2.445000000000043,16,3,4,5,7,9,10,11,12,13,15
3.425000000000246,16,1,5,6,7,9,10,11,12,13,15
4.750000000000043,16,2,3,5,8,9,10,11,12,14,15
7.1250000000000355,16,3,4,6,7,8,9,11,12,14,15
5.105000000000032,16,3,4,5,7,8,9,11,13,14,15
-4.939999999999841,16,1,2,7,8,9,10,11,12,14,15
3.514999999999752,16,1,3,4,7,9,11,12,13,14,15
0.07000000000023476,16,2,3,4,7,9,10,12,13,14,15
-8.919999999999803,16,2,3,7,8,9,10,11,12,13,14
3.6250000000001066,16,3,4,6,7,9,10,11,12,13,14
2.1650000000002834,16,1,3,6,8,9,10,11,12,14,15
2.799999999999983,16,3,4,5,6,8,9,12,13,14,15
-2.2250000000001933,16,1,2,4,8,9,11,12,13,14,15
-5.095000000000155,16,2,4,5,7,8,10,11,13,14,15
4.754999999999832,16,1,3,4,6,10,11,12,13,14,15
7.934999999999668,16,2,5,6,7,8,9,10,13,14,15
3.9650000000004155,16,1,5,6,8,9,10,11,12,13,14
-0.325000000000081,16,2,4,5,8,9,10,11,12,13,15
6.310000000000144,16,1,2,5,6,10,11,12,13,14,15
10.849999999999866,16,1,3,5,7,9,10,12,13,14,15
0.7399999999998599,16,2,5,6,7,8,9,11,12,14,15
5.809999999999889,16,3,4,5,6,9,10,11,12,14,15
4.310000000000265,16,1,3,5,8,9,10,11,13,14,15
7.350000000000037,16,1,4,5,7,8,10,12,13,14,15
0.3049999999998789,16,1,2,4,7,10,11,12,13,14,15
2.37000000000031,16,2,3,6,7,8,10,11,13,14,15
-1.6899999999999125,16,2,4,5,6,8,10,12,13,14,15
3.0399999999998855,16,2,5,6,7,8,10,11,12,13,15
-2.7499999999996234,16,1,4,6,8,9,10,11,12,13,15
8.560000000000102,16,3,4,5,6,7,10,12,13,14,15
5.380000000000145,16,1,4,5,6,9,10,12,13,14,15
5.7500000000000995,16,2,3,6,7,8,9,12,13,14,15
-3.44499999999978,16,4,5,6,7,8,9,10,12,13,15
2.6550000000000367,16,2,4,6,8,9,10,11,12,13,14
1.2750000000000057,16,3,4,5,8,9,10,11,12,13,15
3.760000000000332,4,5,6,7,9,10,11,12,13,14,15
-2.210000000000356,3,5,6,8,9,10,11,12,13,14,15
-1.5750000000000455,3,4,7,8,9,10,11,12,13,14,15
4.739999999999803,16,2,5,6,7,9,10,11,12,13,15
1.3749999999998366,16,2,3,7,8,9,10,11,12,13,15
-7.854999999999819,16,2,4,5,7,8,10,12,13,14,15
3.7550000000002015,16,2,3,5,7,9,10,12,13,14,15
4.300000000000196,16,3,4,5,7,8,10,11,13,14,15
-0.8949999999997331,16,1,4,7,8,9,10,11,12,13,15
7.450000000000209,16,3,5,6,7,8,10,11,12,13,15
-1.9149999999997505,16,4,5,6,7,8,9,10,12,14,15
4.34999999999976,16,1,4,5,7,9,10,12,13,14,15
2.3050000000001063,16,2,4,6,8,9,10,11,12,13,15
13.365000000000045,16,3,4,6,7,8,10,11,12,14,15
-2.204999999999899,16,2,4,6,7,8,9,12,13,14,15
-8.869999999999997,16,1,2,6,8,9,10,12,13,14,15
-2.7400000000000304,16,2,3,4,7,9,11,12,13,14,15
10.86000000000007,16,2,3,5,7,8,11,12,13,14,15
-5.3949999999996905,16,1,2,7,8,9,10,11,13,14,15
5.8750000000000355,16,3,5,6,7,8,9,10,13,14,15
13.835000000000122,16,1,5,6,7,8,10,11,13,14,15
3.3900000000002493,16,1,3,4,8,9,11,12,13,14,15
9.329999999999892,16,1,3,4,7,10,11,12,13,14,15
-4.369999999999912,16,1,3,7,8,9,10,11,12,14,15
-1.8750000000001847,2,5,7,8,9,10,11,12,13,14,15
0.015000000000135572,16,1,3,5,6,10,11,12,13,14,15
4.050000000000132,16,3,5,6,7,8,9,11,12,14,15
2.4100000000000605,16,2,3,6,8,9,10,11,12,14,15
7.645000000000273,16,2,4,5,6,9,10,12,13,14,15
6.254999999999988,16,3,4,5,6,8,10,12,13,14,15
8.225000000000001,16,3,4,5,6,7,11,12,13,14,15
-0.6050000000000679,16,2,3,5,8,9,10,11,13,14,15
15.37499999999961,16,1,4,5,7,8,11,12,13,14,15
-2.2399999999997817,16,1,2,6,7,9,11,12,13,14,15
-5.199999999999903,16,1,3,6,8,9,10,11,13,14,15
1.4399999999995643,16,4,5,6,7,8,9,11,12,13,15
7.20000000000001,16,2,4,6,7,9,10,11,12,14,15
3.4700000000000273,16,3,4,6,7,8,9,11,13,14,15
5.480000000000338,16,2,3,6,7,8,10,12,13,14,15
-1.2949999999999804,16,2,4,5,8,9,10,11,12,14,15
5.8449999999997075,16,2,5,6,7,8,9,11,13,14,15
3.2999999999998977,16,1,3,6,7,8,11,12,13,14,15
-4.474999999999682,16,1,5,6,8,9,10,11,12,13,15
-6.46500000000016,16,1,4,6,7,9,10,11,13,14,15
-5.714999999999584,16,2,3,4,8,9,10,12,13,14,15
0.539999999999857,16,3,4,5,6,9,10,11,13,14,15
-0.7300000000000395,16,2,4,5,7,9,10,11,13,14,15
-5.150000000000013,16,1,2,3,9,10,11,12,13,14,15
2.3100000000000804,16,1,4,5,8,9,10,11,13,14,15
-0.5850000000000648,16,2,3,5,6,9,11,12,13,14,15
1.4150000000000347,1,6,7,8,9,10,11,12,13,14,15
-1.8249999999995623,16,4,5,6,7,8,10,11,12,13,14
0.1850000000003007,16,3,4,5,7,8,9,12,13,14,15
9.474999999999802,16,1,3,5,7,9,11,12,13,14,15
-2.495000000000452,16,1,2,5,8,9,11,12,13,14,15
6.904999999999852,16,1,3,6,7,9,10,12,13,14,15
2.7450000000002746,16,2,3,6,7,9,10,11,13,14,15
6.000000000000206,16,1,5,6,7,9,10,11,12,14,15
5.03499999999984,16,1,4,5,6,9,11,12,13,14,15
6.235000000000092,16,1,4,6,7,8,10,12,13,14,15
5.749999999999929,16,1,2,5,7,10,11,12,13,14,15
0.2349999999998431,16,1,4,6,8,9,10,11,12,14,15
7.115000000000222,16,3,5,6,7,9,10,11,12,13,14
4.625000000000483,16,1,5,7,8,9,10,11,12,13,14
-2.2750000000000057,16,2,4,6,7,8,10,11,13,14,15
4.944999999999936,16,3,4,6,8,9,10,11,12,13,14
-13.420000000000229,16,2,4,7,8,9,10,11,12,13,14
5.6900000000001185,16,3,4,5,7,9,10,11,12,14,15
8.044999999999831,16,1,5,6,7,8,9,12,13,14,15
3.19499999999978,16,2,4,5,6,8,11,12,13,14,15
4.515000000000121,16,3,4,6,7,9,10,11,12,13,15
-0.5899999999998542,16,1,2,4,8,10,11,12,13,14,15
2.2049999999997993,16,2,5,6,8,9,10,11,12,13,14
9.589999999999897,16,2,5,6,7,8,10,11,12,14,15
4.960000000000221,16,1,3,5,8,9,10,12,13,14,15
4.999999999999822,16,2,3,4,6,10,11,12,13,14,15
-0.8000000000001606,16,2,5,6,8,9,10,11,12,13,15
1.1100000000001131,16,3,5,6,8,9,10,11,12,13,14
0.5550000000000779,4,5,6,8,9,10,11,12,13,14,15
1.740000000000009,16,3,5,6,7,9,10,11,12,13,15
11.175000000000246,16,1,5,6,7,8,10,12,13,14,15
13.65500000000025,16,3,5,6,7,8,10,11,12,14,15
-3.099999999999987,16,1,5,6,8,9,10,11,12,14,15
12.504999999999967,16,2,3,6,7,8,11,12,13,14,15
8.30499999999995,16,1,4,6,7,8,11,12,13,14,15
6.945000000000306,3,5,7,8,9,10,11,12,13,14,15
-4.140000000000278,16,2,4,7,8,9,10,11,12,13,15
1.4100000000001884,16,4,5,6,7,8,9,10,13,14,15
6.414999999999928,16,3,4,5,6,8,11,12,13,14,15
5.734999999999992,16,1,4,5,6,10,11,12,13,14,15
3.8699999999999264,16,1,5,7,8,9,10,11,12,13,15
-1.1349999999998914,16,1,4,5,8,9,10,12,13,14,15
4.059999999999974,16,1,2,5,8,10,11,12,13,14,15
-4.784999999999826,16,2,4,6,7,8,10,12,13,14,15
2.385000000000055,16,2,3,5,6,10,11,12,13,14,15
3.8199999999998653,16,2,4,6,8,9,10,11,12,14,15
0.3649999999998741,16,2,3,4,7,10,11,12,13,14,15
8.640000000000157,16,1,3,4,8,10,11,12,13,14,15
2.3850000000003675,16,2,5,6,7,8,9,12,13,14,15
-7.749999999999986,16,1,2,7,8,9,10,12,13,14,15
1.1100000000003831,16,1,3,6,8,9,10,12,13,14,15
5.555000000000476,16,3,5,6,7,8,9,11,13,14,15
5.230000000000182,16,1,5,6,7,9,10,11,13,14,15
-2.955000000000176,16,2,3,6,8,9,10,11,13,14,15
10.68999999999997,16,1,3,5,7,10,11,12,13,14,15
-0.23500000000019838,16,2,4,5,7,8,11,12,13,14,15
3.9650000000000674,16,3,4,5,8,9,10,11,12,14,15
4.809999999999839,16,2,4,5,6,9,11,12,13,14,15
-5.65499999999961,16,2,3,4,8,9,11,12,13,14,15
1.5149999999998798,16,1,3,5,8,9,11,12,13,14,15
0.38999999999999346,16,1,4,6,8,9,10,11,13,14,15
-7.474999999999838,16,1,2,6,8,9,11,12,13,14,15
-4.600000000000264,2,6,7,8,9,10,11,12,13,14,15
2.8500000000004277,16,4,5,6,7,9,10,11,12,13,14
1.6850000000000236,16,1,4,7,8,9,10,11,12,14,15
0.08000000000006935,16,1,3,7,8,9,10,11,13,14,15
-2.754999999999704,16,2,4,5,7,9,10,12,13,14,15
2.30999999999986,16,2,3,5,7,9,11,12,13,14,15
-0.7499999999999005,16,2,3,5,8,9,10,12,13,14,15
-3.3200000000000784,16,4,5,6,7,8,9,11,12,14,15
6.064999999999841,16,2,5,6,7,8,10,11,13,14,15
-3.150000000000361,16,2,4,5,8,9,10,11,13,14,15
11.200000000000124,16,3,4,6,7,9,10,11,12,14,15
-4.395000000000238,16,3,4,7,8,9,10,11,12,13,14
-2.3650000000000233,16,3,4,6,8,9,10,11,12,13,15
2.8599999999999,16,3,4,5,7,9,10,11,13,14,15
-1.5300000000001859,16,2,4,6,7,9,10,11,13,14,15
5.120000000000061,16,3,4,5,6,9,10,12,13,14,15
-3.7099999999999014,16,2,5,7,8,9,10,11,12,13,14
-0.8699999999996706,16,1,6,7,8,9,10,11,12,13,14
1.349999999999845,16,1,2,4,9,10,11,12,13,14,15
-4.90500000000015,16,1,3,6,7,9,11,12,13,14,15
-3.2199999999998568,16,4,5,6,7,8,10,11,12,13,15
2.5100000000003675,16,1,2,6,7,10,11,12,13,14,15
4.525000000000425,16,3,4,6,7,8,9,12,13,14,15
1.2399999999999238,16,1,4,6,7,9,10,12,13,14,15
6.0099999999999625,16,2,5,6,7,9,10,11,12,14,15
7.424999999999514,16,1,4,5,7,9,11,12,13,14,15
4.354999999999947,16,3,4,6,7,8,10,11,13,14,15
6.820000000000327,16,3,4,5,7,8,10,12,13,14,15
6.3700000000000045,16,2,3,6,7,9,10,12,13,14,15
1.8650000000001299,16,2,3,7,8,9,10,11,12,14,15
3.27000000000006,16,4,5,6,8,9,10,11,12,13,14
1.8649999999998954,3,6,7,8,9,10,11,12,13,14,15
-2.3600000000000065,4,5,7,8,9,10,11,12,13,14,15
-0.04499999999970328,16,1,4,6,8,9,10,12,13,14,15
-6.84000000000006,16,2,4,5,8,9,10,12,13,14,15
-0.31999999999983686,16,1,4,6,7,9,11,12,13,14,15
1.2049999999996786,16,1,2,5,9,10,11,12,13,14,15
-3.449999999999733,16,1,2,6,8,10,11,12,13,14,15
3.209999999999816,16,2,3,6,7,9,11,12,13,14,15
4.074999999999832,16,1,4,5,8,9,11,12,13,14,15
2.279999999999845,16,2,5,6,7,8,10,12,13,14,15
4.855000000000302,16,2,4,6,7,9,10,12,13,14,15
-0.5249999999998138,16,2,3,6,8,9,10,12,13,14,15
-4.864999999999597,16,3,5,7,8,9,10,11,12,13,14
2.560000000000059,16,4,5,6,7,8,9,11,13,14,15
-4.850000000000065,16,1,3,6,7,10,11,12,13,14,15
-4.915000000000049,16,2,4,7,8,9,10,11,12,14,15
-2.8749999999997726,16,2,3,4,8,10,11,12,13,14,15
2.5400000000002336,16,1,3,5,8,10,11,12,13,14,15
12.170000000000215,16,3,5,6,7,8,10,11,13,14,15
9.67500000000011,16,1,5,6,7,9,10,12,13,14,15
-2.619999999999969,16,1,4,7,8,9,10,11,13,14,15
-3.7249999999994046,16,1,6,7,8,9,10,11,12,13,15
7.050000000000217,16,2,3,5,7,10,11,12,13,14,15
-2.5800000000002257,16,3,4,5,8,9,10,11,13,14,15
3.279999999999667,16,2,4,6,7,8,11,12,13,14,15
5.844999999999715,16,3,4,6,8,9,10,11,12,14,15
-3.5500000000000753,16,2,6,7,8,9,10,11,12,13,14
4.000000000000199,16,4,5,6,7,9,10,11,12,13,15
-10.20000000000018,16,3,5,6,8,9,10,11,12,13,15
-1.4700000000000344,16,3,4,6,7,9,10,11,13,14,15
-0.1650000000003402,16,2,5,6,8,9,10,11,12,14,15
3.975000000000101,16,1,5,6,8,9,10,11,13,14,15
7.485000000000305,16,1,3,7,8,9,10,12,13,14,15
-5.445000000000299,16,2,3,5,8,9,11,12,13,14,15
-0.625000000000071,16,2,4,5,7,9,11,12,13,14,15
4.4199999999997175,16,2,5,6,7,9,10,11,13,14,15
2.100000000000229,16,4,5,6,7,8,10,11,12,14,15
4.845000000000205,16,3,5,6,7,9,10,11,12,14,15
11.284999999999748,16,1,5,6,7,8,11,12,13,14,15
4.424999999999919,16,2,4,5,6,10,11,12,13,14,15
5.485000000000078,16,3,4,7,8,9,10,11,12,13,15
-6.699999999999605,16,1,3,6,8,9,11,12,13,14,15
7.215000000000202,16,3,5,6,7,8,9,12,13,14,15
3.259999999999927,16,3,4,5,6,9,11,12,13,14,15
-0.4300000000002555,16,2,5,7,8,9,10,11,12,13,15
3.4499999999997684,16,2,4,6,8,9,10,11,13,14,15
4.365000000000272,16,1,3,4,9,10,11,12,13,14,15
0.07999999999992724,16,2,3,7,8,9,10,11,13,14,15
-5.444999999999759,16,1,2,7,8,9,11,12,13,14,15
1.8600000000000207,16,1,5,7,8,9,10,11,12,14,15
9.900000000000176,16,3,4,5,7,8,11,12,13,14,15
7.595000000000432,16,3,4,6,7,8,10,12,13,14,15
6.46499999999989,16,1,4,5,7,10,11,12,13,14,15
5.630000000000145,16,3,4,5,7,9,10,12,13,14,15
-7.164999999999608,16,4,5,7,8,9,10,11,12,13,14
-2.060000000000059,4,6,7,8,9,10,11,12,13,14,15
4.6299999999999315,16,2,4,6,7,9,11,12,13,14,15
6.714999999999662,16,2,5,6,7,9,10,12,13,14,15
6.125000000000263,16,2,3,6,7,10,11,12,13,14,15
-3.6449999999997544,16,1,3,6,8,10,11,12,13,14,15
0.8699999999998198,16,3,4,6,8,9,10,11,13,14,15
-1.0849999999998516,16,2,3,4,9,10,11,12,13,14,15
1.21000000000015,16,4,5,6,7,8,9,12,13,14,15
-3.6499999999999346,16,3,6,7,8,9,10,11,12,13,14
2.1750000000000043,16,2,3,5,8,10,11,12,13,14,15
7.689999999999827,16,2,5,6,7,8,11,12,13,14,15
10.350000000000101,16,3,5,6,7,8,10,12,13,14,15
-1.6049999999998192,16,2,3,7,8,9,10,12,13,14,15
1.065000000000417,16,1,5,6,8,9,10,12,13,14,15
-1.9750000000003283,16,2,5,6,8,9,10,11,13,14,15
-10.13500000000029,16,2,4,7,8,9,10,11,13,14,15
-4.284999999999911,16,4,5,6,8,9,10,11,12,13,15
-0.5449999999997885,16,2,4,6,8,9,10,12,13,14,15
9.240000000000215,16,3,4,6,7,8,11,12,13,14,15
1.500000000000007,16,3,5,7,8,9,10,11,12,13,15
-1.5750000000003723,16,2,6,7,8,9,10,11,12,13,15
2.7149999999999324,16,3,4,5,6,10,11,12,13,14,15
1.015000000000093,16,3,4,5,8,9,10,12,13,14,15
-3.7149999999994776,16,1,2,7,8,10,11,12,13,14,15
10.805000000000113,16,1,4,5,8,10,11,12,13,14,15
3.7400000000000446,16,1,3,5,9,10,11,12,13,14,15
-4.534999999999883,16,1,2,6,9,10,11,12,13,14,15
3.8599999999999355,16,1,5,6,7,9,11,12,13,14,15
3.975000000000307,16,3,5,6,7,9,10,11,13,14,15
2.740000000000059,16,4,5,6,7,9,10,11,12,14,15
-4.390000000000086,16,2,4,5,8,9,11,12,13,14,15
-2.68500000000013,16,1,6,7,8,9,10,11,12,14,15
1.3750000000004903,16,4,5,6,7,8,10,11,13,14,15
-5.044999999999945,16,2,4,5,7,10,11,12,13,14,15
6.914999999999814,16,3,4,5,7,9,11,12,13,14,15
4.600000000000087,16,1,5,7,8,9,10,11,13,14,15
1.40000000000029,16,1,4,7,8,9,10,12,13,14,15
2.6499999999999915,16,1,4,6,8,9,11,12,13,14,15
1.7900000000000489,16,1,4,6,7,10,11,12,13,14,15
-0.43999999999979167,16,1,3,7,8,9,11,12,13,14,15
2.154999999999923,16,2,5,7,8,9,10,11,12,14,15
0.8950000000000173,16,3,5,6,8,9,10,11,12,14,15
6.620000000000502,16,3,4,6,7,9,10,12,13,14,15
-4.50999999999987,16,2,3,6,8,9,11,12,13,14,15
7.6899999999999835,16,3,4,7,8,9,10,11,12,14,15
15.964999999999371,5,6,7,8,9,10,11,12,13,14,15
-4.199999999999413,16,4,6,7,8,9,10,11,12,13,14
-4.250000000000163,16,4,5,7,8,9,10,11,12,13,15
2.9749999999996675,16,2,5,6,7,9,11,12,13,14,15
-0.3250000000000739,16,2,5,7,8,9,10,11,13,14,15
-2.830000000000183,16,3,6,7,8,9,10,11,12,13,15
-2.139999999999972,16,2,4,5,8,10,11,12,13,14,15
7.745000000000211,16,1,5,7,8,9,10,12,13,14,15
6.745000000000061,16,1,4,6,8,10,11,12,13,14,15
-1.1250000000001705,16,3,4,7,8,9,10,11,13,14,15
-6.485000000000099,16,1,2,7,9,10,11,12,13,14,15
-1.5100000000001685,16,2,5,6,8,9,10,12,13,14,15
-5.87500000000005,16,4,5,6,8,9,10,11,12,14,15
2.4549999999997567,16,3,4,5,8,9,11,12,13,14,15
0.3650000000002507,16,1,5,6,8,9,11,12,13,14,15
-10.655000000000086,16,2,4,7,8,9,10,12,13,14,15
-2.0400000000002265,16,2,3,5,9,10,11,12,13,14,15
-1.8599999999997365,16,2,3,7,8,9,11,12,13,14,15
6.430000000000099,16,3,4,5,7,10,11,12,13,14,15
0.0400000000001981,16,2,3,6,8,10,11,12,13,14,15
-0.505000000000031,16,2,4,6,7,10,11,12,13,14,15
10.595000000000553,16,3,5,6,7,8,11,12,13,14,15
6.4050000000003635,16,3,5,7,8,9,10,11,12,14,15
0.6899999999998911,16,2,6,7,8,9,10,11,12,14,15
-4.790000000000006,16,1,6,7,8,9,10,11,13,14,15
0.6250000000003837,16,4,5,6,7,9,10,11,13,14,15
-3.149999999999771,16,4,5,6,7,8,10,12,13,14,15
2.3049999999999358,16,1,4,7,8,9,11,12,13,14,15
-5.164999999999864,16,1,3,6,9,10,11,12,13,14,15
4.114999999999839,16,1,4,5,9,10,11,12,13,14,15
4.165000000000013,16,3,5,6,7,9,10,12,13,14,15
3.3150000000003885,16,3,4,6,8,9,10,12,13,14,15
-2.7800000000001504,16,3,5,6,8,9,10,11,13,14,15
3.2250000000000085,16,3,4,6,7,9,11,12,13,14,15
1.0250000000002046,16,2,4,6,8,9,11,12,13,14,15
10.605000000000288,16,1,5,6,7,10,11,12,13,14,15
1.2450000000001964,16,1,3,7,8,10,11,12,13,14,15
-1.9699999999996294,16,4,6,7,8,9,10,11,12,13,15
8.785000000000075,16,5,6,7,8,9,10,11,12,13,14
1.0799999999998775,16,2,4,6,8,10,11,12,13,14,15
1.035000000000089,16,1,4,6,9,10,11,12,13,14,15
-1.2449999999999832,16,3,4,6,8,9,11,12,13,14,15
6.480000000000217,16,1,5,7,8,9,11,12,13,14,15
0.4000000000000554,16,2,4,5,9,10,11,12,13,14,15
5.355000000000096,16,2,5,6,7,10,11,12,13,14,15
3.8250000000001734,16,3,4,7,8,9,10,12,13,14,15
6.350000000000229,16,1,5,6,8,10,11,12,13,14,15
0.3149999999999835,16,1,6,7,8,9,10,12,13,14,15
-3.049999999999656,16,4,5,7,8,9,10,11,12,14,15
2.7899999999998784,16,3,6,7,8,9,10,11,12,14,15
-1.2949999999997104,16,4,5,6,8,9,10,11,13,14,15
-1.8749999999998153,16,2,5,7,8,9,10,12,13,14,15
-13.534999999999748,16,1,2,8,9,10,11,12,13,14,15
7.1700000000001864,16,3,4,6,7,10,11,12,13,14,15
1.3050000000004616,16,3,5,7,8,9,10,11,13,14,15
-3.090000000000252,16,2,6,7,8,9,10,11,13,14,15
5.895000000000174,16,3,4,5,8,10,11,12,13,14,15
-7.680000000000106,16,2,4,7,8,9,11,12,13,14,15
-1.2999999999997627,16,2,3,7,8,10,11,12,13,14,15
4.440000000000417,16,4,5,6,7,9,10,12,13,14,15
-5.280000000000221,16,2,5,6,8,9,11,12,13,14,15
-2.015000000000022,16,2,3,6,9,10,11,12,13,14,15
3.60000000000003,16,4,5,6,7,8,11,12,13,14,15
0.7950000000001438,16,3,5,6,7,9,11,12,13,14,15
3.4350000000003362,16,1,4,7,8,10,11,12,13,14,15
1.0549999999999073,16,1,3,7,9,10,11,12,13,14,15
-3.2099999999998587,16,3,5,6,8,9,10,12,13,14,15
-5.480000000000054,16,3,5,6,8,9,11,12,13,14,15
0.9150000000001413,16,5,6,7,8,9,10,11,12,13,15
1.8500000000001435,16,4,6,7,8,9,10,11,12,14,15
9.055000000000042,16,3,5,6,7,10,11,12,13,14,15
-6.3749999999994245,16,1,3,8,9,10,11,12,13,14,15
-14.330000000000389,16,2,4,7,8,10,11,12,13,14,15
4.370000000000019,16,3,4,5,9,10,11,12,13,14,15
-1.8099999999998815,16,1,4,7,9,10,11,12,13,14,15
-0.7800000000002498,16,2,5,7,8,9,11,12,13,14,15
3.234999999999843,16,2,5,6,8,10,11,12,13,14,15
3.455000000000311,16,1,5,6,9,10,11,12,13,14,15
7.595000000000141,16,2,4,6,9,10,11,12,13,14,15
